accDecay,betaDC,costAccessRatio,deltaU0,deltaU1,distEco0,distEco1,distPop,entropyEco0,entropyEco1,entropyPop,gibratRate,incomeGrowth,indivMigrations,jobDistance0,jobDistance1,lifeCostMode,migration0,migration1,migrationShare,migrationTS,moranEco0,moranEco1,moranPop,moveAversion,numCategories,segregCatShare,slopeEco0,slopeEco1,slopePop,slopeRsqEco0,slopeRsqEco1,slopeRsqPop,utilitiesDecOrigin0,utilitiesDecOrigin1,wealth,wealthGain,wealthSigma
5.0,2.6,1000000.0,-4.6553593111325595,0.0,0.9066632761404074,0.0,0.8144085723361145,0.8402313430523949,0.0,0.8979694785328015,1.0,0.0,10.145833333333334,20.425074694850814,0.0,1,487.0,0.0,0.0,1.0416666666666667,1.0208333333333333,1.0,1.0,1.0,1.0208333333333333,1.0,1.0416666666666667,1.0,1.0208333333333333,0.1381779063188989,0.0,0.20739762704694206,0.0,1,0.0,-2.0353379671061482,0.0,-1.4220278057263571,0.737373920310645,0.0,0.7307950495616012,-0.015881765755669894,-0.013808915679764788,-0.010643697702583275,-0.006167062250371092,0.004726715375704663,0.024399827327398812,0.05386819440676229,0.11348460546756854,0.230263990664365,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1123721.3456417974,0.0,0.3
5.0,2.6,1000000.0,-4.0348415382370915,0.0,0.6331903395881208,0.0,0.722624369816789,0.8615962767623361,0.0,0.8804441841472113,1.0,0.0,10.063829787234043,18.53128543084993,0.0,1,473.0,0.0,0.0,1.0212765957446808,1.0,1.0,0.9787234042553191,1.0212765957446808,1.0,1.0212765957446808,1.0,1.0212765957446808,1.0,0.17027918093690925,0.0,0.2152372241757963,0.0,1,0.0,-2.590421436558915,0.0,-1.7205341520482391,0.5715094558203531,0.0,0.6877489010730926,-0.014393951905252118,-0.013996924364971044,-0.012165033664356001,-0.006737770768452175,0.003756945544043723,0.019802506376263594,0.040711148595517346,0.08308566612252048,0.18566203503173478,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1111809.9411816497,0.0,0.3
5.0,2.6,1000000.0,-0.1135997119684855,0.0,0.790647079948577,0.0,0.6852182349571446,0.8523366215555274,0.0,0.9061231240048123,1.0,0.0,10.150943396226415,20.091785539285176,0.0,1,538.0,0.0,0.0,1.0,1.0188679245283019,1.0188679245283019,1.0,1.0188679245283019,1.0377358490566038,1.0188679245283019,1.0188679245283019,1.0,1.0188679245283019,0.12577889631423889,0.0,0.19434220378670636,0.0,1,0.0,-1.8771532095384753,0.0,-1.3740508050525688,0.7209013942250081,0.0,0.7034476773466637,-0.06133695090418053,-0.05922141748704387,-0.055108749242012374,-0.04743119401890489,-0.03443692270758782,-0.017812422839626182,0.013987246491941446,0.07231275445542329,0.1987399389811778,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1296135.912892336,0.0,0.3
5.0,2.6,1000000.0,-2.7406750330761076,0.0,0.8480405223902681,0.0,0.6285891469731365,0.8367441474227895,0.0,0.9078949071984761,1.0,0.0,10.254901960784315,20.106440582605977,0.0,1,523.0,0.0,0.0,1.0196078431372548,1.0,1.0392156862745099,1.0196078431372548,1.0,1.0392156862745099,1.0196078431372548,1.0392156862745099,1.0392156862745099,1.0392156862745099,0.1409000529130132,0.0,0.2203864563144327,0.0,1,0.0,-2.2651655051197186,0.0,-1.5495809951986044,0.6327478857234025,0.0,0.6364325563982354,-0.10670928288258576,-0.1048093278295616,-0.098799837278639,-0.08628156896897039,-0.060945972083268664,-0.029668084261509495,0.007426390378237769,0.060723909858796284,0.1620143684620349,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1140003.787686824,0.0,0.3
5.0,2.6,1000000.0,-2.46591059755816,0.0,0.8842104986653434,0.0,0.6635027492142515,0.8158834652579051,0.0,0.9108242304466185,1.0,0.0,10.235294117647058,18.995159204785047,0.0,1,522.0,0.0,0.0,1.0196078431372548,1.0,1.0196078431372548,1.0,1.0196078431372548,1.0588235294117647,1.0,1.0196078431372548,1.0,1.0980392156862746,0.10879822461735242,0.0,0.21413844413722818,0.0,1,0.0,-2.154429530077517,0.0,-1.4960983571184636,0.7199689880209439,0.0,0.6508389285857455,-0.06124952101805224,-0.06000175666197559,-0.056117231807738484,-0.04665630318599821,-0.027234119994016925,0.0011584746331624247,0.030298803120356453,0.07767100518890453,0.18114763029104963,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1177946.1685635461,0.0,0.3
5.0,2.6,1000000.0,-2.2255760217013116,0.0,0.7263389353557568,0.0,0.6681290810735631,0.8159407626332646,0.0,0.8531072871950443,1.0,0.0,10.133333333333333,21.222344015216198,0.0,1,456.0,0.0,0.0,1.0222222222222221,1.0,1.0,1.0,1.0,1.0,1.0444444444444445,1.0222222222222221,1.0222222222222221,1.0222222222222221,0.13158479645657353,0.0,0.24647307865528403,0.0,1,0.0,-2.487846880645819,0.0,-1.9671528884062839,0.7275580975165638,0.0,0.7557586302648898,-0.006481715858414863,-0.00631289841234444,-0.005719666469357054,-0.004096509205556353,-7.171640057394879E-4,0.006669210998726496,0.028272151458497694,0.07325663180061945,0.209281583867713,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1005560.3909459679,0.0,0.3
5.0,2.6,1000000.0,-3.4433735036326607,0.0,0.7826357223925094,0.0,0.711514242257792,0.8509939048635059,0.0,0.9205088066205922,1.0,0.0,10.115384615384615,19.642782451449396,0.0,1,526.0,0.0,0.0,1.0192307692307692,1.0,1.0,1.0,1.0192307692307692,1.0192307692307692,1.0192307692307692,1.0192307692307692,1.0192307692307692,1.0,0.12089927184808791,0.0,0.20153895406229083,0.0,1,0.0,-1.7015437144953973,0.0,-1.287949394730603,0.7688062272356864,0.0,0.6608868373456868,-0.23930844024415593,-0.23354884800948109,-0.2219804752958472,-0.20538356583093229,-0.18546709870640538,-0.16133026074528167,-0.12781511273784682,-0.0755429241560322,0.03716547287576998,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1136228.106667854,0.0,0.3
5.0,2.6,1000000.0,-2.1481627808423456,0.0,0.6525878290445464,0.0,0.5284138874125487,0.8394021683400388,0.0,0.8833383778487892,1.0,0.0,10.148148148148149,20.520656893707912,0.0,1,548.0,0.0,0.0,1.0,1.0185185185185186,1.0,1.0555555555555556,1.0185185185185186,1.0185185185185186,1.0185185185185186,1.0,1.0,1.0185185185185186,0.1310715312928638,0.0,0.2649381170707826,0.0,1,0.0,-1.97823523415302,0.0,-1.74135523165356,0.761110214667226,0.0,0.7062816032837247,-0.3149867528840118,-0.31419107169234795,-0.3118317730734904,-0.30744611025460494,-0.29729954662494684,-0.2765129126118332,-0.23647031249481626,-0.15229472791434048,0.012388843388937339,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1320878.820010864,0.0,0.3
5.0,2.6,1000000.0,2.0382538185875463,0.0,0.7843059466710058,0.0,0.6219341936811037,0.8478553297634164,0.0,0.9039356971799837,1.0,0.0,10.296296296296296,21.219236169859133,0.0,1,556.0,0.0,0.0,1.0185185185185186,1.0,1.0185185185185186,1.0185185185185186,1.0185185185185186,1.0740740740740742,1.0555555555555556,1.037037037037037,1.0555555555555556,1.0,0.14133105483996122,0.0,0.21534366610926933,0.0,1,0.0,-2.140601044786172,0.0,-1.41779355880742,0.6868858546317399,0.0,0.6958073930312865,-0.17626109273930196,-0.17409231302698258,-0.16876487075931795,-0.16029213043257184,-0.14699114260501517,-0.1262967991193157,-0.09071973352349626,-0.012851006250364071,0.13312232458062706,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1281026.4729432943,0.0,0.3
5.0,2.6,1000000.0,-5.572837320138257,0.0,0.8680249076034774,0.0,0.6038813544860431,0.840216572994798,0.0,0.8931412599729661,1.0,0.0,10.23076923076923,19.50954718532803,0.0,1,532.0,0.0,0.0,1.0,1.0192307692307692,1.0384615384615385,1.0,1.0192307692307692,1.0192307692307692,1.0192307692307692,1.0,1.0576923076923077,1.0576923076923077,0.1153599088933729,0.0,0.24432636889491577,0.0,1,0.0,-2.2921275928937432,0.0,-1.7456949484901663,0.6543123125212289,0.0,0.6614409658526726,-0.09289456546838581,-0.09201688174181166,-0.08842990513387651,-0.07720207378109181,-0.05672911370885786,-0.023288951652917996,0.028969194026159602,0.10553779882269046,0.22601334839167272,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1139397.2602525635,0.0,0.3
5.0,2.6,1000000.0,-3.796097007763133,0.0,0.8887001445975415,0.0,0.6783626013972094,0.8743820154998452,0.0,0.9203861547406827,1.0,0.0,10.245283018867925,22.020695550511782,0.0,1,543.0,0.0,0.0,1.0188679245283019,1.0377358490566038,1.0377358490566038,1.0,1.0188679245283019,1.0377358490566038,1.0566037735849056,1.0188679245283019,1.0,1.0188679245283019,0.12992511750497673,0.0,0.19909196033429405,0.0,1,0.0,-1.8020336852250551,0.0,-1.2807834201923582,0.6953521206402337,0.0,0.666195031587858,-0.05080871865630669,-0.04680825119480945,-0.037267639469224456,-0.02206188889818226,-0.00215782645639052,0.02375172034047651,0.0563906303888355,0.11943684335629247,0.22961204395464835,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1293893.2998192136,0.0,0.3
5.0,2.1,1000000.0,-4.012388479196162,0.0,0.823895594034188,0.0,0.9265384994654288,0.8548625777920497,0.0,0.8995759739238873,1.0,0.0,10.186046511627907,20.87347917192112,0.0,1,438.0,0.0,0.0,1.0,1.0,1.0232558139534884,1.0930232558139534,1.0232558139534884,1.0,1.0232558139534884,1.0232558139534884,1.0,1.0,0.13573529575325977,0.0,0.17168360415989464,0.0,1,0.0,-1.9493043483668242,0.0,-1.4540538944938972,0.6730577834519738,0.0,0.6794835133255439,-0.045189500603348094,-0.04138207310543308,-0.035589142253067,-0.02816353728763624,-0.018183672402657027,-0.0014041331330260339,0.028198923723957544,0.08391605824387646,0.2042836286696904,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,937490.5123842056,0.0,0.3
5.0,2.6,1000000.0,-2.3692834811811667,0.0,0.902024689744786,0.0,0.7444403506861645,0.8180700919421665,0.0,0.9057597720538326,1.0,0.0,10.224489795918368,21.156804003340735,0.0,1,501.0,0.0,0.0,1.0,0.9795918367346939,1.0408163265306123,1.0,1.0612244897959184,1.0408163265306123,1.0408163265306123,1.0204081632653061,1.0204081632653061,1.0204081632653061,0.13298823560093553,0.0,0.1928976043830562,0.0,1,0.0,-2.447196469529668,0.0,-1.433733890294343,0.7039570058710628,0.0,0.6761351012934707,-0.08260581044094581,-0.08005412813896294,-0.07511225911693341,-0.06530077935669365,-0.04760103718760005,-0.01768169017007565,0.024219264492177362,0.0898181644960338,0.19107671946640628,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1170839.3492005628,0.0,0.3
5.0,2.6,1000000.0,-4.465425240594851,0.0,0.9714379661412741,0.0,0.7678914028811942,0.8736391586489641,0.0,0.9258754745669012,1.0,0.0,10.098039215686274,20.056767899049195,0.0,1,515.0,0.0,0.0,1.0196078431372548,1.0,1.0196078431372548,1.0,1.0196078431372548,1.0,1.0196078431372548,1.0,1.0196078431372548,1.0,0.13288372744144192,0.0,0.16598391662020312,0.0,1,0.0,-1.7290757234221472,0.0,-1.178370689132809,0.7200468545450199,0.0,0.6781849282089284,-0.02172705640461537,-0.015074644657167416,-0.005886743459325324,0.006524581060025047,0.02441514435405596,0.042880999737375254,0.07153196665237402,0.12199373438255609,0.22549248732804386,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1165103.3266002752,0.0,0.3
5.0,2.6,1000000.0,-6.565164437486408,0.0,0.646686790115333,0.0,0.5244788886457903,0.787784846938859,0.0,0.8570069237670975,1.0,0.0,10.196078431372548,17.977849285365927,0.0,1,520.0,0.0,0.0,1.0196078431372548,1.0784313725490196,1.0392156862745099,1.0196078431372548,1.0,1.0,1.0,1.0,1.0196078431372548,1.0196078431372548,0.15296133960671432,0.0,0.25088145232469483,0.0,1,0.0,-3.6202278159762713,0.0,-2.143901473880471,0.671596991329583,0.0,0.6949149984963843,-0.03308123596714333,-0.033060588537633454,-0.03295164032516002,-0.0323624485922403,-0.02948224280155241,-0.02132555016563807,-0.006069610407155109,0.020352190725306613,0.09963276347322819,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1145501.4905562652,0.0,0.3
5.0,2.6,1000000.0,-1.62036262201978,0.0,0.8373389600668555,0.0,0.614345839184769,0.8495442824923694,0.0,0.9111384225254587,1.0,0.0,10.203703703703704,22.004086293917638,0.0,1,551.0,0.0,0.0,1.0185185185185186,1.037037037037037,1.0185185185185186,1.0555555555555556,1.0,1.0185185185185186,1.0185185185185186,1.0185185185185186,1.0185185185185186,1.0,0.12212043177467623,0.0,0.2150549790664524,0.0,1,0.0,-1.9096631393316077,0.0,-1.2995645890052336,0.7546453008123801,0.0,0.7382809447261992,-0.28514087031837565,-0.2820383662750377,-0.27582963334622534,-0.2651407988568871,-0.2487633410022104,-0.2217863810759359,-0.18718791112408406,-0.12299132808135388,-0.008890828735279287,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1235672.2082845767,0.0,0.3
5.0,2.1,1000000.0,-6.442430703434867,0.0,0.8790281325327564,0.0,0.6837004105660703,0.8359704490431318,0.0,0.9098293224521476,1.0,0.0,10.215686274509803,20.004494133592317,0.0,1,521.0,0.0,0.0,1.0392156862745099,1.0,1.0196078431372548,1.0196078431372548,1.0,1.0,1.0588235294117647,1.0196078431372548,1.0196078431372548,1.0392156862745099,0.14451234887431957,0.0,0.19619478830542167,0.0,1,0.0,-2.434902128627166,0.0,-1.4120737822310052,0.6861063524078552,0.0,0.6910216639782287,-0.1437776343085908,-0.14188726796260545,-0.13661183042836278,-0.12390583975245525,-0.10021705615113843,-0.06820291322905038,-0.020075144986190813,0.05599133737720171,0.1752453094900597,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1195637.1870056062,0.0,0.3
5.0,2.1,1000000.0,-4.3597146504225,0.0,0.7857851330655782,0.0,0.6615640274954075,0.8512177702710594,0.0,0.911126382236869,1.0,0.0,10.173076923076923,20.100262741676378,0.0,1,529.0,0.0,0.0,1.0384615384615385,1.0576923076923077,1.0,1.0,1.0192307692307692,1.0384615384615385,1.0,1.0,1.0192307692307692,1.0,0.12579049886207538,0.0,0.18686020434455738,0.0,1,0.0,-1.9745958611389032,0.0,-1.274461773444425,0.6938150656591999,0.0,0.7444900754946046,-0.27091067260025387,-0.26772847657704996,-0.261244833222511,-0.249103654326184,-0.23092212078353197,-0.20696783463756965,-0.1640038173857932,-0.08663789710577893,0.05052002152500305,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1294785.2233737805,0.0,0.3
5.0,2.6,1000000.0,-5.61044729723903,0.0,0.8523970565724363,0.0,0.7796773496812341,0.8376549453059479,0.0,0.9120171523536021,1.0,0.0,10.23404255319149,19.591645639076273,0.0,1,481.0,0.0,0.0,1.0212765957446808,1.0,1.0212765957446808,1.0212765957446808,1.0212765957446808,1.0212765957446808,1.0212765957446808,1.0212765957446808,1.0212765957446808,1.0638297872340425,0.13272812847861074,0.0,0.17601371258029205,0.0,1,0.0,-2.0430380497400704,0.0,-1.3626064905616289,0.7373590234023726,0.0,0.677364625742165,-0.06490450647135604,-0.06046690177675157,-0.0501409587430183,-0.037759248309893946,-0.022220698104584068,-0.0020904868363161517,0.032650442541401946,0.08863935122241913,0.22002167860083652,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1024849.6473420779,0.0,0.3
5.0,2.6,1000000.0,-8.601777875165787,0.0,0.7594423980989505,0.0,0.6426592709081521,0.837938268413293,0.0,0.8807930222941522,1.0,0.0,10.166666666666666,18.482266160139627,0.0,1,488.0,0.0,0.0,1.0,1.0416666666666667,1.0,1.0208333333333333,1.0416666666666667,1.0208333333333333,1.0208333333333333,1.0208333333333333,1.0,1.0,0.15540927277295555,0.0,0.2566872819511395,0.0,1,0.0,-2.7698098359097862,0.0,-1.9773310259527765,0.5992231423246761,0.0,0.6566860532741955,-0.014619877297920993,-0.014408726461724036,-0.013554736001143052,-0.010340418931158881,0.0015099975917128184,0.03718063594740112,0.09272299381929366,0.15925220042664287,0.28751488189370017,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1124653.6813228922,0.0,0.3
5.0,2.6,1000000.0,-0.25678702823403615,0.0,0.9064999758053494,0.0,0.6819972979932026,0.8465485870687074,0.0,0.9152769921781133,1.0,0.0,10.137254901960784,18.852200757486454,0.0,1,517.0,0.0,0.0,1.0,1.0588235294117647,1.0196078431372548,1.0,1.0196078431372548,1.0,1.0196078431372548,1.0196078431372548,1.0,1.0,0.1394290587190689,0.0,0.20184386852653377,0.0,1,0.0,-2.2116451486279494,0.0,-1.3874052903412977,0.6521583633865556,0.0,0.6294562045544574,-0.025315443086700206,-0.022402255077502126,-0.016353943491607174,-0.004347800569068492,0.00857845938481446,0.03040784949312,0.06185003722758661,0.11804853139088779,0.21812488602980598,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1206496.5880602936,0.0,0.3
5.0,2.6,1000000.0,0.25605237858492197,0.0,0.8765103455626796,0.0,0.8554186735079509,0.8357006900032897,0.0,0.8980018436020274,1.0,0.0,10.130434782608695,22.561632809275697,0.0,1,466.0,0.0,0.0,1.0,1.0217391304347827,1.0,1.065217391304348,1.0,1.0217391304347827,1.0217391304347827,0.9782608695652174,1.0,1.0217391304347827,0.12709558790134398,0.0,0.18258269610422137,0.0,1,0.0,-2.7579960546490367,0.0,-1.6346080917420318,0.5861134463679292,0.0,0.6067421826099705,-0.02479512196624295,-0.023193671927481674,-0.018576983624606476,-0.010176057034143097,3.708101019822671E-4,0.018925608399577663,0.05276597030336758,0.11524871856899067,0.2472067029519016,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,938132.4765648303,0.0,0.3
5.0,2.6,1000000.0,-3.547904914245361,0.0,0.8234192020284276,0.0,0.6944628208448097,0.8372773203138952,0.0,0.9257667698117864,1.0,0.0,10.226415094339623,19.438311491580414,0.0,1,542.0,0.0,0.0,1.0188679245283019,1.0377358490566038,1.0,1.0,1.0188679245283019,1.0,1.0377358490566038,1.0566037735849056,1.0188679245283019,1.0377358490566038,0.12329194204912915,0.0,0.18745098228571996,0.0,1,0.0,-1.820433849547613,0.0,-1.190271786577698,0.7971005632810557,0.0,0.6857580432964263,-0.7035070300330943,-0.6989491421185996,-0.6913757582944347,-0.6808863765280597,-0.668617886248817,-0.648249365771494,-0.6199563430220755,-0.5688504303007639,-0.4687026724018895,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1237382.63170796,0.0,0.3
5.0,2.1,1000000.0,-3.3982710560887597,0.0,0.8292941401771429,0.0,0.6079514664156097,0.8769143493136186,0.0,0.9035544233771668,1.0,0.0,10.166666666666666,19.18634036211004,0.0,1,549.0,0.0,0.0,1.0,1.0185185185185186,1.0,1.0185185185185186,1.0,1.037037037037037,1.0,1.0740740740740742,1.0,1.0185185185185186,0.13403480645804083,0.0,0.18168724271854536,0.0,1,0.0,-1.8802853796903753,0.0,-1.3504834376615837,0.6772803833995594,0.0,0.7289059360693287,-0.07113550846718715,-0.06925929357756301,-0.06517785846300903,-0.05806477862040295,-0.04710264903683301,-0.027611434984206457,-0.004405682147580483,0.03114228619721319,0.11414388286695228,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1212575.715620257,0.0,0.3
5.0,2.1,1000000.0,-3.8607538343053855,0.0,0.8648286076429229,0.0,0.6919874077335504,0.872594326187075,0.0,0.9162771764773655,1.0,0.0,10.076923076923077,18.96114455080229,0.0,1,524.0,0.0,0.0,1.0,1.0192307692307692,1.0192307692307692,1.0,1.0,1.0192307692307692,1.0,1.0192307692307692,1.0,1.0,0.126615240284614,0.0,0.17838694337538977,0.0,1,0.0,-1.7305257616567495,0.0,-1.2369455043334914,0.7108532332404413,0.0,0.7247576107765941,-0.10707505752577808,-0.10353473912499003,-0.09673128645047468,-0.08470228684056978,-0.0684656370856116,-0.04693813498982607,-0.014677831034542087,0.03778923558033663,0.1496506695626422,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1174227.9522765926,0.0,0.3
5.0,2.6,1000000.0,0.02513230211274775,0.0,1.079054793005121,0.0,0.9589558892446737,0.8596972103561277,0.0,0.9253310382514056,1.0,0.0,10.229166666666666,20.659470862375922,0.0,1,491.0,0.0,0.0,1.0416666666666667,1.0208333333333333,1.0416666666666667,1.0,1.0208333333333333,1.0625,1.0,1.0208333333333333,1.0,1.0208333333333333,0.13725988730076913,0.0,0.15723484515832548,0.0,1,0.0,-2.1335845063446652,0.0,-1.0573869601394041,0.6764731621943542,0.0,0.7999933948076359,-0.0033125602682376456,-1.8016371390407017E-4,0.00539890216353663,0.011466657295991986,0.020744730771805425,0.03744878638401173,0.06587329746061589,0.10939562823370388,0.20857913126697145,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1167959.7776297051,0.0,0.3
5.0,2.1,1000000.0,-4.472506927790756,0.0,0.8790114477416542,0.0,0.7073179352598792,0.8368434283441336,0.0,0.9114886197161494,1.0,0.0,10.14,19.958131067402604,0.0,1,507.0,0.0,0.0,1.02,1.0,1.02,1.04,1.0,1.0,1.0,1.04,1.02,1.0,0.12653303892937837,0.0,0.20050227125767597,0.0,1,0.0,-2.0129907591805996,0.0,-1.4425514904831198,0.6977294058980116,0.0,0.6295209242844796,-0.04118501031893257,-0.038894390929289493,-0.03199745259127602,-0.02157346391882842,-0.010245211742383032,0.012300067205209476,0.045705704141927685,0.10913988314075014,0.22183784965489922,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1231795.8431791938,0.0,0.3
5.0,2.1,1000000.0,-3.9235789851586853,0.0,0.7767777381586188,0.0,0.7936702806324254,0.8548030435184992,0.0,0.8826749663682929,1.0,0.0,10.127659574468085,19.554471057130467,0.0,1,476.0,0.0,0.0,1.0,1.0212765957446808,1.0,1.0,1.0,1.0212765957446808,1.0425531914893618,1.0,1.0425531914893618,1.0,0.13561272760629567,0.0,0.18567492369845678,0.0,1,0.0,-1.9095234044395777,0.0,-1.4199614247263712,0.6809593870222538,0.0,0.7823828090023583,-0.011148583382885395,-0.010216654401079462,-0.00796407717267034,-0.003749399889226174,6.348619416443918E-4,0.008838577905708696,0.02247063659643222,0.04966452311009919,0.12665270900091483,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1100123.2201203948,0.0,0.3
5.0,2.1,1000000.0,-5.997022841933749,0.0,0.8575834175010707,0.0,0.7495422051167739,0.8546837226946654,0.0,0.9157028358034838,1.0,0.0,10.176470588235293,21.000267381859324,0.0,1,519.0,0.0,0.0,1.0196078431372548,1.0,1.0196078431372548,1.0,1.0392156862745099,1.0392156862745099,1.0392156862745099,1.0,1.0196078431372548,1.0,0.1259420431663773,0.0,0.17210868758360442,0.0,1,0.0,-1.8358191628378056,0.0,-1.1840772979544527,0.7703836136560624,0.0,0.7663551430434437,-0.19341468109594745,-0.1904573909936296,-0.18482793598900407,-0.17573759886398863,-0.16315621590964735,-0.1490032395538402,-0.12305443642222895,-0.07509938194034337,0.03897354031168897,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1049426.9550478968,0.0,0.3
5.0,2.1,1000000.0,-6.507296838156756,0.0,0.8903729533471225,0.0,0.6873662869657222,0.8621719607608272,0.0,0.9079896046838789,1.0,0.0,10.32,19.155607491284805,0.0,1,516.0,0.0,0.0,1.02,1.0,1.04,1.0,1.06,1.0,1.04,1.06,1.04,1.06,0.10578309272622571,0.0,0.1999889261060091,0.0,1,0.0,-2.1658969378199373,0.0,-1.5197852329102655,0.5643620112446159,0.0,0.6237425677397712,-0.057453210131606,-0.05502063359059295,-0.04875951006282643,-0.0359719608024613,-0.015447437309093339,0.006737471747696142,0.048965703383692744,0.11172240615148178,0.24752755992253953,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1212813.0826429464,0.0,0.3
